45 65 0.1556
45 66 0.1869
45 67 0.0451
45 96 0.07852
45 9 0.06154
45 68 0.07692
45 151 0.02564
45 20 0.0141
45 69 0.2819
45 152 0.4583
45 31 0.03718
45 153 0.6273
45 70 0.08324
45 154 0.1116
45 71 0.07692
45 155 0.2617
45 101 0.1523
45 2 0.04615
45 110 0.2183
45 72 0.1751
45 156 0.2267
45 158 0.05641
45 73 0.1013
45 94 0.2814
45 74 0.3239
45 161 0.3531
45 162 0.07916
45 75 0.1231
45 123 0.1095
45 164 0.2147
45 76 0.741
45 111 0.611
45 77 0.091
45 103 0.09436
45 78 0.02949
45 33 0.08077
45 79 0.09513
45 80 0.01361
45 112 0.01282
45 102 0.06923
45 81 0.08333
45 169 0.07102
45 170 0.06923
45 171 0.06923
45 82 0.07692
45 83 0.07564
45 173 0.06259
45 121 0.06795
45 122 0.07692
45 174 0.0641
45 175 0.2539
45 113 1000
45 84 0.1052
45 114 0.04103
45 97 0.24
45 177 0.2671
45 178 0.2795
45 179 0.05641
45 180 0.06795
45 23 0.01795
45 85 0.03077
45 24 0.05256
45 26 0.06923
45 86 0.05346
45 35 0.0141
45 36 0.01282
45 8 0.04872
46 38 0.002273
46 27 0.1295
46 39 0.02045
46 13 0.1364
46 95 0.009091
46 124 0.1912
46 125 0.5514
46 37 0.3205
46 92 0.1795
46 47 0.2388
46 126 0.8779
46 127 0.1182
46 128 0.4327
46 129 0.3246
46 48 0.6936
46 15 0.3455
46 16 0.1364
46 93 0.3428
46 49 0.3179
46 17 0.1364
46 104 0.02273
46 50 0.2349
46 105 0.1911
46 51 0.6615
46 106 0.628
46 52 0.1023
46 98 0.02955
46 53 0.1631
46 91 0.08864
46 131 0.5162
46 107 0.5432
46 132 0.6922
46 133 0.4812
46 109 0.5358
46 134 0.08864
46 54 0.06364
46 55 0.1068
46 56 0.05
46 57 0.3831
46 135 0.2023
46 115 0.03182
46 116 0.04773
46 136 0.01982
46 137 0.025
46 138 0.2108
46 117 0.04091
46 139 0.06364
46 58 0.4601
46 59 0.2425
46 140 0.04091
46 118 0.03182
46 141 0.03409
46 60 0.05
46 119 0.01591
46 147 0.1082
46 149 0.1096
46 61 0.06331
46 62 0.1328
46 1 0.08182
46 5 0.1136
46 150 0.06287
46 63 0.1347
46 99 0.125
46 64 0.1364
46 100 0.1021
46 65 0.5007
46 66 0.07727
46 67 0.3256
46 96 0.3371
46 9 0.1318
46 68 0.1295
46 151 0.002273
46 20 0.1227
46 69 1000
46 152 0.1926
46 31 0.1
46 70 0.02411
46 154 0.04923
46 71 0.09545
46 101 0.09488
46 2 0.1364
46 110 0.1573
46 72 0.3103
46 156 0.2036
46 158 0.01591
46 73 0.1386
46 159 0.1522
46 160 0.189
46 94 0.3366
46 74 1000
46 161 0.4866
46 75 0.07273
46 123 0.1138
46 163 0.1031
46 76 0.2096
46 167 0.1854
46 111 0.6169
46 77 0.1187
46 103 0.08518
46 78 0.1341
46 79 0.1091
46 80 0.1427
46 112 0.02727
46 102 0.04318
46 81 0.1136
46 169 0.02045
46 170 0.02273
46 171 0.01591
46 82 0.075
46 83 0.05909
46 121 0.01136
46 122 0.05455
46 174 0.01364
46 175 0.1629
46 113 0.4272
46 84 1000
46 114 0.652
46 176 1000
46 97 0.3532
46 177 0.5141
46 180 0.02273
46 23 0.06591
46 85 0.004545
46 24 0.1364
46 26 0.1159
46 86 0.1962
46 87 0.1174
46 88 0.1856
46 36 0.03182
46 89 0.2134
47 95 0.2055
47 41 0.07621
47 44 0.04758
47 124 0.03606
47 125 0.0195
47 45 0.07621
47 92 1000
47 126 0.02007
47 14 0.03457
47 127 0.03011
47 128 0.004461
47 28 0.008178
47 48 0.1362
47 93 1000
47 49 1000
47 50 0.1725
47 51 0.4
47 52 0.08848
47 53 0.3861
47 91 0.1593
47 131 0.1302
47 133 0.114
47 134 0.02974
47 54 0.04983
47 55 0.1092
47 56 0.1447
47 57 0.1594
47 115 0.001487
47 116 0.004461
47 136 0.01792
47 137 0.007807
47 117 0.005204
47 139 0.003346
47 58 1000
47 59 0.302
47 140 0.002974
47 141 0.01413
47 60 0.02397
47 119 0.01636
47 145 0.0003717
47 147 0.01004
47 149 0.0007435
47 61 0.01375
47 62 0.3228
47 150 0.587
47 63 1000
47 99 0.1052
47 64 0.1363
47 100 0.02617
47 65 0.1045
47 66 0.01115
47 67 0.3185
47 96 0.02057
47 68 0.2033
47 151 0.02434
47 69 0.2891
47 152 0.01524
47 154 0.01332
47 71 0.0145
47 101 0.02173
47 110 0.1186
47 72 0.01673
47 158 0.004833
47 73 0.1973
47 160 0.2543
47 94 0.1266
47 74 0.7641
47 162 0.01757
47 75 0.1322
47 183 0.07958
47 123 0.4011
47 163 0.2466
47 76 0.09146
47 77 0.06845
47 103 0.03643
47 78 0.08611
47 79 0.04796
47 80 0.5821
47 102 0.06396
47 81 0.177
47 171 0.001859
47 82 0.03717
47 83 0.02862
47 121 0.003346
47 122 0.001115
47 174 0.001859
47 175 0.02886
47 113 0.02259
47 84 0.2666
47 176 0.5632
47 97 0.01265
47 177 0.1478
47 179 0.001115
47 86 1000
47 87 1000
47 181 0.03863
47 88 1000
47 89 1.582
48 38 0.0188
48 39 0.05983
48 90 0.1137
48 13 0.2855
48 95 0.07607
48 124 0.2865
48 125 0.4714
48 37 0.3658
48 92 0.1284
48 126 0.6397
48 127 0.04274
48 128 0.227
48 15 0.4632
48 16 0.3564
48 93 0.2289
48 49 0.2398
48 17 0.3923
48 104 0.02906
48 50 0.3907
48 105 0.08176
48 51 1000
48 106 0.9927
48 52 0.2402
48 98 0.2291
48 53 0.3441
48 91 0.3325
48 131 0.4319
48 107 0.9211
48 108 0.7881
48 133 0.3443
48 109 0.8772
48 134 0.0453
48 54 0.1239
48 55 0.1795
48 56 0.1205
48 57 1.148
48 135 0.2472
48 115 0.1137
48 116 0.06325
48 136 0.0184
48 137 0.07863
48 117 0.01966
48 139 0.03077
48 58 0.3506
48 59 0.2247
48 140 0.02137
48 118 0.03419
48 141 0.002564
48 60 0.01197
48 119 0.03162
48 147 0.09134
48 120 0.04066
48 61 0.04619
48 62 0.0312
48 1 0.1487
48 5 0.2701
48 63 0.04569
48 99 0.0906
48 64 0.3479
48 100 0.05915
48 65 1000
48 66 0.02821
48 67 0.2951
48 96 0.5627
48 9 0.1675
48 68 0.1436
48 20 0.212
48 69 1000
48 152 0.1452
48 31 0.04786
48 70 0.03495
48 154 0.02963
48 71 0.1009
48 101 0.05131
48 2 0.2368
48 110 0.2467
48 72 0.5098
48 156 0.745
48 158 0.003445
48 73 0.3197
48 94 0.2589
48 74 0.6005
48 161 1000
48 75 0.1453
48 163 0.03079
48 76 0.2077
48 111 0.6537
48 77 0.1077
48 103 0.07426
48 78 0.1769
48 33 0.3538
48 79 0.1
48 80 0.2557
48 112 0.02137
48 102 0.002564
48 81 0.2291
48 169 0.01453
48 170 0.09863
48 171 0.0812
48 82 0.01624
48 83 0.04188
48 121 0.07778
48 122 0.0359
48 174 0.01368
48 175 0.1128
48 113 0.339
48 84 1000
48 114 0.147
48 176 0.3944
48 97 0.7205
48 177 0.426
48 178 0.4205
48 179 0.005983
48 180 0.004274
48 23 0.007692
48 85 0.01197
48 24 0.2684
48 86 0.09195
48 87 0.02287
48 35 0.3026
48 88 0.04943
48 36 0.05043
48 89 0.1232
49 90 0.1658
49 95 0.1602
49 41 0.1163
49 44 0.1362
49 124 0.1071
49 125 0.009574
49 45 0.1142
49 92 0.4143
49 126 0.02766
49 14 0.105
49 127 0.08652
49 128 0.004001
49 28 0.02624
49 93 1000
49 104 0.01451
49 50 0.2843
49 51 0.4837
49 52 0.1808
49 98 0.3486
49 53 0.5899
49 91 0.2113
49 131 0.1629
49 133 0.07808
49 134 0.0383
49 54 0.05248
49 55 0.1071
49 56 0.05794
49 57 0.2401
49 115 0.02411
49 116 0.01915
49 137 0.006383
49 117 0.01844
49 139 0.01206
49 58 1000
49 59 0.8443
49 140 0.01418
49 141 0.003546
49 60 0.007801
49 119 0.007092
49 147 0.006383
49 61 0.02553
49 62 0.5094
49 150 0.05503
49 63 0.6487
49 99 0.1085
49 64 0.1355
49 100 0.01547
49 65 0.213
49 66 0.02199
49 67 0.626
49 96 0.09789
49 68 0.1494
49 151 0.005041
49 69 0.3794
49 152 0.007092
49 70 0.007801
49 71 0.05603
49 101 0.01631
49 110 0.04561
49 72 0.06383
49 73 0.1305
49 94 0.07527
49 74 1000
49 75 0.1078
49 123 0.1203
49 163 0.06184
49 76 0.1471
49 77 0.09971
49 103 0.05248
49 78 0.099
49 79 0.08014
49 80 0.5221
49 112 0.02088
49 102 0.0393
49 81 0.1213
49 169 0.008511
49 170 0.01206
49 171 0.002837
49 82 0.03191
49 83 0.03191
49 121 0.006383
49 122 0.02199
49 174 0.002128
49 175 0.002128
49 113 0.01135
49 84 0.2755
49 114 0.01939
49 176 0.2736
49 97 0.02269
49 177 0.1221
49 85 0.02463
49 86 0.6337
49 87 0.3642
49 88 0.3013
49 89 0.6144
50 38 0.025
50 27 0.08203
50 39 0.06328
50 90 0.03438
50 13 0.09375
50 95 0.03672
50 124 0.04706
50 125 0.1376
50 37 0.1273
50 92 0.1406
50 126 0.1894
50 127 0.02813
50 128 0.03811
50 129 0.02636
50 28 0.02187
50 15 0.09688
50 16 0.09375
50 93 0.2639
50 104 0.02109
50 105 1000
50 51 1000
50 106 1000
50 52 0.2991
50 98 0.1474
50 53 0.4688
50 91 0.3964
50 131 0.3023
50 107 0.04188
50 132 0.2257
50 108 0.05019
50 133 0.1672
50 109 0.2602
50 134 0.025
50 54 0.03594
50 55 0.04219
50 56 0.04375
50 57 0.1755
50 135 0.05688
50 115 0.01641
50 116 0.01797
50 136 0.02067
50 137 0.01641
50 138 0.1195
50 117 0.01797
50 139 0.01562
50 58 0.4482
50 59 0.4434
50 140 0.01875
50 118 0.01875
50 141 0.01641
50 60 0.02422
50 143 0.005071
50 119 0.01562
50 61 0.01223
50 62 0.057
50 1 0.06406
50 5 0.09375
50 150 0.03165
50 63 0.08124
50 99 0.02344
50 64 0.07969
50 100 0.03385
50 65 0.3381
50 66 0.02266
50 67 0.6029
50 96 0.9541
50 9 0.09375
50 68 0.05937
50 151 0.003906
50 20 0.08672
50 69 0.2953
50 152 0.04337
50 31 0.06016
50 70 0.005469
50 154 0.00919
50 71 0.02266
50 101 0.01406
50 2 0.08516
50 110 0.04315
50 72 0.03203
50 158 0.007812
50 73 0.08594
50 94 0.09146
50 74 1000
50 161 0.2114
50 162 0.003906
50 75 0.06406
50 123 0.04043
50 163 0.0176
50 76 0.07055
50 111 0.3334
50 77 0.03013
50 103 0.02444
50 78 0.09375
50 79 0.03672
50 80 0.1455
50 112 0.03281
50 102 0.0007813
50 81 0.06484
50 169 0.009375
50 170 0.03359
50 171 0.01562
50 82 0.02344
50 83 0.02266
50 121 0.01172
50 122 0.02031
50 174 0.01328
50 175 0.03274
50 113 0.1825
50 84 0.6256
50 114 0.009375
50 176 0.2691
50 97 0.1952
50 177 0.2606
50 179 0.01562
50 180 0.01172
50 23 0.05078
50 85 0.04141
50 24 0.08359
50 86 0.1329
50 87 0.05481
50 88 0.06271
50 89 0.1112
51 38 0.1025
51 27 0.3164
51 39 0.1421
51 90 0.1038
51 13 0.4962
51 95 0.09371
51 124 0.2654
51 125 0.235
51 37 0.4799
51 92 0.1986
51 126 0.3435
51 14 0.3767
51 127 0.2019
51 128 0.08956
51 129 0.04436
51 28 0.2119
51 15 0.5403
51 16 0.5013
51 93 0.4566
51 17 0.5447
51 104 0.04088
51 105 0.05975
51 106 1000
51 52 0.5094
51 98 0.244
51 53 0.6581
51 91 0.4239
51 131 0.6659
51 107 0.06017
51 132 0.1975
51 108 0.08553
51 133 0.4911
51 109 0.3981
51 134 0.117
51 54 0.1535
51 55 0.2604
51 56 0.1459
51 57 0.5118
51 135 0.09669
51 115 0.1642
51 116 0.1352
51 136 0.03515
51 137 0.1138
51 138 0.1919
51 117 0.1201
51 139 0.1063
51 58 0.8432
51 59 1000
51 140 0.08742
51 118 0.1138
51 141 0.0478
51 60 0.1038
51 143 0.01377
51 119 0.04906
51 145 0.006289
51 147 0.0368
51 120 0.01777
51 149 0.02327
51 61 0.1415
51 4 0.3874
51 62 0.2755
51 1 0.3409
51 5 0.4528
51 150 0.06851
51 63 0.3164
51 99 0.2597
51 64 0.4113
51 100 0.1264
51 65 0.6433
51 66 0.1296
51 67 1000
51 96 1.119
51 9 0.4409
51 68 0.3013
51 151 0.01069
51 20 0.3918
51 69 0.695
51 152 0.1299
51 31 0.2371
51 70 0.03082
51 154 0.04808
51 71 0.2233
51 101 0.05912
51 2 0.427
51 110 0.315
51 72 0.3157
51 156 0.002167
51 158 0.009434
51 73 0.3931
51 160 0.1029
51 94 0.2955
51 74 1000
51 161 0.3642
51 162 0.005031
51 75 0.2352
51 123 0.09602
51 163 0.06041
51 164 0.0191
51 76 0.3271
51 111 0.3583
51 77 0.2687
51 103 0.2326
51 78 0.434
51 33 0.4321
51 79 0.2088
51 80 0.5527
51 112 0.0717
51 102 0.04151
51 81 0.3409
51 169 0.05535
51 170 0.1107
51 171 0.1208
51 82 0.122
51 83 0.1371
51 121 0.08239
51 122 0.1239
51 174 0.04465
51 175 0.1036
51 113 0.4355
51 84 0.6369
51 114 0.04151
51 176 0.3981
51 97 0.5987
51 177 0.4622
51 178 0.1213
51 179 0.01258
51 180 0.03019
51 23 0.2415
51 85 0.134
51 24 0.4604
51 26 0.4019
51 86 0.3992
51 87 0.2079
51 88 0.2241
51 36 0.156
51 89 0.2596
52 38 0.01791
52 90 0.04923
52 95 0.004478
52 37 0.04179
52 14 0.001493
52 16 0.04179
52 105 0.33
52 98 1000
52 53 0.7667
52 91 1000
52 59 0.1341
52 1 0.01642
52 5 0.03881
52 64 0.001493
52 96 0.3083
52 9 0.01791
52 31 0.002985
52 2 0.03134
52 73 0.004478
52 78 0.03284
52 80 0.4343
52 84 0.2161
52 85 0.002473
52 24 0.04328
53 38 0.05625
53 90 0.02344
53 95 0.01953
53 124 0.007812
53 125 0.3302
53 37 0.07734
53 92 0.3088
53 126 0.3405
53 127 0.009375
53 128 0.1305
53 129 0.08751
53 16 0.1453
53 93 0.4669
53 104 0.002344
53 98 0.3807
53 91 1000
53 131 0.2274
53 132 0.2364
53 108 0.07913
53 133 0.1419
53 109 0.252
53 134 0.008594
53 54 0.02187
53 55 0.01953
53 56 0.02578
53 57 0.1289
53 115 0.007031
53 116 0.005469
53 137 0.01172
53 117 0.005469
53 139 0.002344
53 58 0.6607
53 59 0.7815
53 140 0.002344
53 118 0.007031
53 141 0.01953
53 60 0.02344
53 119 0.003125
53 149 0.04226
53 61 0.03429
53 62 0.1643
53 1 0.1164
53 5 0.2148
53 63 0.2515
53 99 0.02344
53 64 0.03359
53 100 0.04025
53 65 0.1883
53 66 0.007031
53 67 0.7629
53 96 0.5887
53 9 0.1656
53 68 0.02969
53 20 0.1664
53 69 0.2327
53 152 0.1025
53 31 0.09688
53 70 0.01306
53 154 0.01523
53 71 0.02344
53 101 0.01113
53 2 0.2195
53 110 0.0185
53 72 0.05309
53 73 0.04131
53 94 0.09602
53 74 0.6228
53 161 0.2428
53 75 0.04231
53 76 0.05024
53 77 0.03037
53 103 0.04044
53 78 0.1117
53 79 0.01094
53 80 1000
53 112 0.002344
53 102 0.01506
53 81 0.04688
53 171 0.003906
53 82 0.01797
53 83 0.02266
53 121 0.01562
53 122 0.007031
53 174 0.01562
53 175 0.03411
53 113 0.1831
53 84 0.2156
53 114 0.0007813
53 97 0.1131
53 177 0.2164
53 179 0.007031
53 85 0.05098
53 24 0.2258
53 86 0.2395
53 87 0.1991
53 88 0.1413
53 89 0.3225
54 38 0.0005882
54 90 0.001765
54 95 0.01444
54 130 0.1327
54 104 0.0101
54 105 0.005882
54 106 0.02959
54 98 0.005294
54 91 0.005294
54 107 0.04641
54 132 0.1833
54 108 0.06116
54 109 0.1007
54 134 1000
54 55 1000
54 56 0.6793
54 115 0.01176
54 116 0.01118
54 137 0.01294
54 117 0.01235
54 139 0.03647
54 140 0.007647
54 118 0.006471
54 60 0.1938
54 142 0.05228
54 119 0.007647
54 145 0.005294
54 147 0.01985
54 120 0.02472
54 61 0.0329
54 63 0.08065
54 99 0.362
54 64 0.05867
54 100 0.2275
54 66 0.1513
54 96 0.04889
54 68 0.3798
54 70 0.01163
54 71 0.02932
54 182 0.005882
54 101 0.02604
54 110 0.05148
54 156 0.0486
54 73 0.1327
54 94 0.02154
54 161 0.1464
54 162 0.459
54 75 1000
54 111 0.4248
54 77 0.0928
54 103 0.02588
54 33 0.005882
54 79 0.5208
54 112 0.01467
54 102 0.1829
54 81 1000
54 170 0.007156
54 171 0.02059
54 82 0.005882
54 83 0.01672
54 121 0.04541
54 122 0.007647
54 174 0.006471
54 113 0.17
54 114 0.005882
54 97 0.2045
54 178 0.1365
54 85 0.001765
54 86 0.02484
54 35 0.005882
54 88 0.006979
55 130 0.2504
55 106 0.06827
55 91 0.001304
55 107 0.08789
55 109 0.221
55 134 0.5224
55 56 1000
55 115 0.04082
55 116 0.01652
55 137 0.05681
55 117 0.0113
55 139 0.01826
55 140 0.005217
55 118 0.02104
55 60 0.2714
55 142 0.5585
55 119 0.005217
55 147 0.127
55 120 0.2629
55 61 0.2908
55 62 0.001304
55 63 0.1134
55 99 0.74
55 64 0.2624
55 96 0.03175
55 68 0.01732
55 70 0.02734
55 71 0.3524
55 101 0.08767
55 110 0.2695
55 156 0.05472
55 73 0.06225
55 94 0.1429
55 161 0.1366
55 162 0.3891
55 75 1.004
55 111 0.845
55 77 0.362
55 33 0.004348
55 79 0.4426
55 81 1000
55 170 0.1666
55 171 0.008261
55 83 0.2567
55 121 0.04037
55 122 0.002609
55 174 0.003043
55 113 0.4334
55 97 0.3264
55 178 0.1173
55 26 0.0008696
55 86 0.07944
55 88 0.03944
56 38 0.04538
56 39 0.05663
56 90 0.07149
56 13 0.002008
56 95 0.1225
56 92 0.02832
56 130 0.09819
56 28 0.1325
56 16 0.01486
56 104 0.1252
56 105 0.09438
56 106 0.1702
56 98 0.0852
56 91 0.1197
56 107 0.2687
56 132 0.04105
56 108 0.02092
56 109 0.2348
56 134 0.003614
56 115 0.1924
56 116 0.2024
56 137 0.1265
56 117 0.1671
56 139 0.1502
56 58 0.09346
56 59 0.004016
56 140 0.1269
56 118 0.1446
56 141 0.005622
56 60 0.2944
56 142 0.1004
56 119 0.161
56 145 0.05904
56 147 0.08213
56 120 0.1594
56 61 0.1244
56 62 0.153
56 1 0.004819
56 150 0.00282
56 63 0.1612
56 99 0.2525
56 64 0.5833
56 96 0.2475
56 68 1000
56 151 0.04431
56 70 0.09719
56 71 0.1867
56 182 0.01245
56 101 0.1562
56 2 0.01446
56 110 0.2402
56 156 0.0496
56 73 1000
56 159 0.01064
56 94 0.08296
56 161 0.3001
56 162 0.009639
56 75 0.5571
56 123 0.006118
56 165 0.01195
56 111 1000
56 77 0.07108
56 103 0.01646
56 78 0.0004016
56 79 0.001142
56 112 0.09554
56 102 0.3077
56 81 1000
56 170 0.05462
56 171 0.02691
56 172 0.02088
56 82 0.0245
56 83 0.1815
56 121 0.2281
56 122 0.1378
56 174 0.09398
56 113 0.1893
56 84 0.006241
56 114 0.1177
56 97 0.3061
56 178 0.3412
56 179 0.02169
56 180 0.02329
56 85 0.051
56 24 0.003614
56 86 0.3325
56 87 0.007474
56 35 0.09277
56 88 0.06911
56 89 0.01542
57 38 0.003738
57 39 0.007477
57 90 0.01308
57 13 0.1047
57 95 0.01495
57 124 0.6786
57 125 0.611
57 37 0.1374
57 92 0.1649
57 126 0.9485
57 127 0.1075
57 128 0.5071
57 129 0.3273
57 15 0.1888
57 16 0.128
57 93 0.2582
57 17 0.1364
57 104 0.001869
57 105 0.04001
57 106 0.3153
57 52 0.05047
57 98 0.02991
57 91 0.08598
57 131 0.4729
57 107 1000
57 132 0.7466
57 108 0.9412
57 133 0.3947
57 109 0.9942
57 134 0.09626
57 54 0.1093
57 55 0.157
57 56 0.07944
57 135 0.2925
57 115 0.0729
57 116 0.07383
57 136 0.02409
57 137 0.05234
57 138 0.2272
57 117 0.04299
57 139 0.0215
57 58 0.3428
57 59 0.08784
57 140 0.0243
57 118 0.03364
57 141 0.02336
57 60 0.04019
57 119 0.01308
57 147 0.1053
57 120 0.05719
57 61 0.1103
57 62 0.0437
57 1 0.0486
57 5 0.1252
57 63 0.0899
57 99 0.09907
57 64 0.185
57 100 0.1011
57 65 0.5792
57 66 0.08037
57 67 0.1924
57 96 0.2248
57 9 0.07477
57 68 0.06168
57 151 0.01503
57 20 0.08785
57 69 0.4869
57 152 0.2829
57 31 0.01869
57 70 0.0286
57 154 0.03906
57 71 0.08224
57 101 0.06884
57 2 0.1103
57 110 0.1093
57 72 0.9333
57 156 1000
57 158 0.009532
57 73 0.1664
57 94 0.3152
57 74 1000
57 161 1.071
57 162 0.01238
57 75 0.1074
57 123 0.08561
57 163 0.03968
57 76 0.233
57 111 1.006
57 77 0.1677
57 103 0.06673
57 78 0.04766
57 33 0.06542
57 79 0.1103
57 80 0.104
57 112 0.02991
57 102 0.04686
57 81 0.1589
57 169 0.0493
57 170 0.02941
57 171 0.05047
57 82 0.05047
57 83 0.06075
57 121 0.08879
57 122 0.04486
57 174 0.02897
57 175 0.1396
57 113 0.4034
57 84 0.2698
57 114 0.08318
57 176 0.4063
57 97 0.4571
57 177 0.4395
57 178 0.5352
57 179 0.01121
57 23 0.02804
57 85 0.008411
57 24 0.09626
57 26 0.1
57 86 0.1035
57 87 0.03913
57 88 0.06481
57 36 0.03271
57 89 0.1282
58 38 0.03597
58 39 0.06187
58 90 0.01331
58 13 0.4223
58 95 0.02158
58 41 0.2108
58 44 0.2518
58 124 0.1873
58 125 0.1343
58 37 0.2514
58 92 0.8275
58 126 0.1438
58 14 0.2158
58 127 0.123
58 128 0.05714
58 129 0.02054
58 28 0.04748
58 15 0.3687
58 16 0.3299
58 93 1000
58 17 0.3964
58 104 0.006115
58 52 0.2892
58 98 0.02446
58 91 0.06763
58 131 0.4141
58 132 0.03051
58 108 0.005755
58 133 0.2104
58 109 0.04845
58 134 0.1032
58 54 0.1165
58 55 0.164
58 135 0.03666
58 115 0.04496
58 116 0.02446
58 136 0.02258
58 137 0.02266
58 138 0.09735
58 117 0.03561
58 139 0.02986
58 59 1000
58 140 0.02374
58 118 0.0205
58 141 0.06187
58 60 0.08633
58 119 0.01942
58 145 0.002078
58 147 0.03065
58 120 0.0295
58 149 0.00757
58 61 0.04874
58 62 0.5852
58 1 0.2014
58 5 0.2917
58 150 0.366
58 63 1000
58 99 0.1701
58 64 0.2532
58 100 0.1247
58 65 0.3717
58 66 0.09209
58 67 0.8192
58 96 0.09754
58 9 0.3248
58 68 0.2424
58 151 0.04424
58 20 0.232
58 69 0.5187
58 152 0.06037
58 31 0.1144
58 70 0.002878
58 154 0.01403
58 71 0.08273
58 101 0.0497
58 2 0.2986
58 110 0.1674
58 72 0.1835
58 158 0.01578
58 73 0.2432
58 160 0.07461
58 94 0.1988
58 74 1000
58 162 0.08023
58 75 0.2259
58 123 0.2361
58 163 0.1702
58 76 0.2507
58 77 0.2018
58 103 0.09541
58 78 0.2094
58 32 0.4748
58 33 0.04317
58 79 0.1619
58 80 0.4114
58 112 0.005036
58 102 0.07986
58 81 0.2572
58 169 0.005755
58 170 0.01494
58 171 0.04892
58 82 0.1032
58 83 0.09964
58 121 0.02338
58 122 0.03957
58 174 0.007914
58 175 0.01714
58 113 0.05616
58 84 0.484
58 114 0.001439
58 176 0.4419
58 97 0.1478
58 177 0.2133
58 179 0.002878
58 23 0.1745
58 85 0.0295
58 24 0.341
58 26 0.2086
58 86 0.8814
58 87 0.5502
58 35 0.002878
58 181 0.08789
58 88 0.6616
58 36 0.1097
58 89 1.031
59 41 0.03393
59 124 0.003021
59 92 0.08719
59 14 0.01429
59 28 0.004464
59 93 0.4434
59 98 0.5132
59 91 0.2781
59 131 0.1171
59 133 0.05268
59 109 0.05405
59 55 0.001786
59 62 0.1964
59 150 0.008042
59 63 0.2655
59 99 0.00625
59 64 0.03125
59 65 0.2045
59 67 1000
59 96 0.789
59 68 0.02747
59 69 0.2464
59 71 0.0008929
59 110 0.03808
59 72 0.01696
59 73 0.04456
59 94 0.04539
59 74 1000
59 75 0.01696
59 163 0.0142
59 76 0.04739
59 77 0.008929
59 103 0.009357
59 78 0.04212
59 80 0.4554
59 102 0.008214
59 81 0.03125
59 170 0.009675
59 171 0.01339
59 175 0.00625
59 113 0.02328
59 84 0.2401
59 97 0.05389
59 86 0.2577
59 87 0.1759
59 88 0.06955
59 36 0.008036
59 89 0.2477
60 38 0.01205
60 39 0.01265
60 90 0.01205
60 13 0.001807
60 95 0.01443
60 37 0.006627
60 130 0.1584
60 15 0.006024
60 16 0.01145
60 104 0.01205
60 105 0.01205
60 106 0.01248
60 98 0.01265
60 91 0.01386
60 107 0.05559
60 132 0.0794
60 108 0.01559
60 109 0.1406
60 134 1000
60 135 0.1226
60 115 0.3181
60 116 0.2458
60 137 0.2865
60 138 0.1881
60 117 0.2476
60 139 0.138
60 140 0.1229
60 118 0.1319
60 141 1000
60 142 0.232
60 119 0.1241
60 145 0.02745
60 147 0.04964
60 120 0.1001
60 61 0.07522
60 4 0.006024
60 62 0.006024
60 1 0.001807
60 5 0.007831
60 30 0.001807
60 99 0.1043
60 64 0.01951
60 100 0.1338
60 66 0.009329
60 96 0.01609
60 68 1000
60 151 0.1068
60 20 0.004217
60 70 0.07003
60 71 0.1752
60 182 0.04578
60 101 0.07053
60 2 0.003614
60 110 0.07423
60 156 0.01325
60 158 0.003246
60 73 0.06715
60 159 0.1035
60 94 0.1135
60 161 0.08349
60 162 1000
60 75 0.953
60 165 0.03048
60 111 0.349
60 77 0.2476
60 103 0.02181
60 78 0.006024
60 33 0.01205
60 79 0.07108
60 112 0.0183
60 102 0.1158
60 81 0.5296
60 169 0.009036
60 170 0.1497
60 171 0.3693
60 172 0.03012
60 82 0.5971
60 83 1000
60 121 1000
60 122 0.1283
60 174 0.09759
60 175 0.08632
60 113 0.257
60 114 0.01265
60 97 0.1812
60 178 0.1131
60 179 0.007229
60 180 0.01446
60 23 0.001807
60 85 0.01205
60 24 0.006024
60 26 0.01566
60 86 0.009811
60 35 0.007831
60 88 0.01379
60 36 0.008434
60 8 0.01145
61 38 0.007216
61 39 0.001546
61 90 0.0005155
61 13 0.002577
61 95 0.008292
61 42 0.01598
61 124 0.07562
61 125 0.455
61 37 0.005155
61 126 0.3711
61 127 0.1155
61 128 0.4803
61 129 0.3843
61 130 1000
61 15 0.01031
61 16 0.01031
61 17 0.006186
61 104 0.004124
61 105 0.007732
61 106 0.04021
61 52 0.001546
61 98 0.01134
61 91 0.01598
61 131 0.1506
61 107 0.09514
61 132 0.1044
61 108 0.04855
61 133 0.1167
61 109 0.5407
61 134 0.2862
61 135 0.04278
61 115 0.131
61 116 0.1912
61 136 0.09278
61 137 0.2861
61 138 0.03454
61 117 0.05928
61 139 0.2505
61 59 0.006701
61 140 0.1294
61 118 0.09381
61 141 0.0979
61 142 0.4947
61 119 0.3113
61 145 0.01649
61 147 0.06906
61 148 0.008925
61 120 0.9135
61 149 1000
61 63 0.03299
61 99 0.256
61 64 0.09544
61 100 1000
61 65 0.06765
61 66 0.5012
61 96 0.018
61 68 0.1567
61 151 0.0271
61 20 0.0005155
61 69 0.04089
61 152 1000
61 70 0.1445
61 154 0.3055
61 71 1000
61 101 0.3187
61 2 0.00567
61 110 0.4928
61 72 0.005155
61 156 0.01904
61 158 0.02258
61 73 0.1348
61 159 0.2455
61 94 0.183
61 161 0.1436
61 162 0.4921
61 75 0.3146
61 165 0.006186
61 76 0.2367
