116 1 0.042720 
116 2 0.042720 
116 3 0.042720 
115 2 0.042720 
115 3 0.042720 
117 14 0.340300 
118 14 0.340300 
118 15 0.340300 
117 15 0.340300 
117 109 0.389000 
118 109 0.389000 
118 110 0.389000 
117 110 0.389000 
117 118 1000.000000 
117 23 0.252500 
118 23 0.252500 
118 24 0.252500 
118 25 0.252500 
118 26 0.252500 
117 24 0.252500 
117 25 0.252500 
117 26 0.252500 
117 27 0.026360 
118 27 0.026360 
118 28 0.026360 
117 28 0.026360 
117 29 0.044360 
118 29 0.044360 
118 30 0.044360 
117 30 0.044360 
117 31 0.087510 
118 31 0.087510 
118 32 0.087510 
117 32 0.087510 
117 119 0.091530 
118 119 0.091530 
118 120 0.091530 
117 120 0.091530 
117 8 0.032650 
118 8 0.032650 
118 9 0.032650 
118 10 0.032650 
117 9 0.032650 
117 10 0.032650 
117 121 0.319800 
118 121 0.319800 
118 122 0.319800 
117 122 0.319800 
117 123 0.341900 
118 123 0.341900 
118 124 0.341900 
118 125 0.341900 
118 126 0.341900 
118 127 0.341900 
117 124 0.341900 
117 125 0.341900 
117 126 0.341900 
117 127 0.341900 
117 82 0.493000 
118 82 0.493000 
118 83 0.493000 
118 84 0.493000 
118 85 0.493000 
117 83 0.493000 
117 84 0.493000 
117 85 0.493000 
117 4 0.063870 
118 4 0.063870 
117 128 0.499600 
118 128 0.499600 
118 129 0.499600 
117 129 0.499600 
117 33 0.076430 
118 33 0.076430 
118 34 0.076430 
117 34 0.076430 
117 35 0.574500 
118 35 0.574500 
118 36 0.574500 
117 36 0.574500 
117 37 0.018250 
118 37 0.018250 
118 38 0.018250 
118 39 0.018250 
118 40 0.018250 
117 38 0.018250 
117 39 0.018250 
117 40 0.018250 
117 41 0.327300 
118 41 0.327300 
117 130 0.484200 
118 130 0.484200 
118 131 0.484200 
117 131 0.484200 
117 90 0.147500 
118 90 0.147500 
118 91 0.147500 
118 92 0.147500 
118 93 0.147500 
117 91 0.147500 
117 92 0.147500 
117 93 0.147500 
117 94 0.085170 
118 94 0.085170 
117 132 0.163600 
118 132 0.163600 
118 133 0.163600 
117 133 0.163600 
117 134 0.150600 
118 134 0.150600 
118 135 0.150600 
117 135 0.150600 
117 136 0.381200 
118 136 0.381200 
117 95 0.118600 
118 95 0.118600 
118 96 0.118600 
117 96 0.118600 
117 137 0.207600 
118 137 0.207600 
118 138 0.207600 
117 138 0.207600 
117 42 0.020540 
118 42 0.020540 
118 43 0.020540 
117 43 0.020540 
117 139 0.185600 
118 139 0.185600 
118 140 0.185600 
117 140 0.185600 
117 97 0.144100 
118 97 0.144100 
118 98 0.144100 
117 98 0.144100 
117 5 1000.000000 
118 5 1000.000000 
117 99 0.291600 
118 99 0.291600 
118 100 0.291600 
117 100 0.291600 
117 141 1000.000000 
118 141 1000.000000 
118 142 1000.000000 
117 142 1000.000000 
117 101 0.727800 
118 101 0.727800 
118 102 0.727800 
117 102 0.727800 
117 143 0.500400 
118 143 0.500400 
118 144 0.500400 
118 145 0.500400 
118 146 0.500400 
117 144 0.500400 
117 145 0.500400 
117 146 0.500400 
117 75 0.448700 
118 75 0.448700 
118 76 0.448700 
117 76 0.448700 
117 77 0.650400 
118 77 0.650400 
118 78 0.650400 
117 78 0.650400 
117 44 0.192000 
118 44 0.192000 
118 45 0.192000 
118 46 0.192000 
117 45 0.192000 
117 46 0.192000 
117 47 0.577900 
118 47 0.577900 
118 48 0.577900 
117 48 0.577900 
117 49 0.359800 
118 49 0.359800 
118 50 0.359800 
117 50 0.359800 
117 147 1.384000 
118 147 1.384000 
118 148 1.384000 
117 148 1.384000 
117 51 0.402500 
118 51 0.402500 
117 149 0.345100 
118 149 0.345100 
118 150 0.345100 
118 151 0.345100 
118 152 0.345100 
118 153 0.345100 
118 154 0.345100 
117 150 0.345100 
117 151 0.345100 
117 152 0.345100 
117 153 0.345100 
117 154 0.345100 
117 52 0.373100 
118 52 0.373100 
118 53 0.373100 
117 53 0.373100 
117 79 0.573400 
118 79 0.573400 
118 80 0.573400 
117 80 0.573400 
117 86 0.752100 
118 86 0.752100 
117 54 0.568800 
118 54 0.568800 
117 155 1000.000000 
118 155 1000.000000 
118 156 1000.000000 
117 156 1000.000000 
117 157 0.205000 
118 157 0.205000 
118 158 0.205000 
118 159 0.205000 
118 160 0.205000 
118 161 0.205000 
117 158 0.205000 
117 159 0.205000 
117 160 0.205000 
117 161 0.205000 
117 72 0.405800 
118 72 0.405800 
117 58 0.225600 
118 58 0.225600 
118 59 0.225600 
118 60 0.225600 
117 59 0.225600 
117 60 0.225600 
117 107 0.072720 
118 107 0.072720 
118 108 0.072720 
117 108 0.072720 
117 162 1000.000000 
118 162 1000.000000 
118 163 1000.000000 
117 163 1000.000000 
117 164 0.182600 
118 164 0.182600 
118 165 0.182600 
117 165 0.182600 
117 61 0.389100 
118 61 0.389100 
118 62 0.389100 
117 62 0.389100 
117 81 0.365600 
118 81 0.365600 
117 63 0.498100 
118 63 0.498100 
118 64 0.498100 
117 64 0.498100 
117 166 0.313700 
118 166 0.313700 
117 65 0.187100 
118 65 0.187100 
117 103 0.038020 
118 103 0.038020 
118 104 0.038020 
117 104 0.038020 
117 105 0.149400 
118 105 0.149400 
118 106 0.149400 
117 106 0.149400 
117 167 0.056650 
118 167 0.056650 
118 168 0.056650 
117 168 0.056650 
117 169 1000.000000 
118 169 1000.000000 
118 170 1000.000000 
117 170 1000.000000 
117 87 0.621100 
118 87 0.621100 
118 88 0.621100 
118 89 0.621100 
117 88 0.621100 
117 89 0.621100 
117 66 0.298900 
118 66 0.298900 
118 67 0.298900 
118 68 0.298900 
117 67 0.298900 
117 68 0.298900 
117 171 0.247400 
118 171 0.247400 
118 172 0.247400 
117 172 0.247400 
117 73 0.268300 
118 73 0.268300 
118 74 0.268300 
117 74 0.268300 
117 6 0.029610 
118 6 0.029610 
118 7 0.029610 
117 7 0.029610 
117 173 0.057600 
118 173 0.057600 
118 174 0.057600 
117 174 0.057600 
117 69 0.040390 
118 69 0.040390 
118 70 0.040390 
118 71 0.040390 
117 70 0.040390 
117 71 0.040390 
117 1 0.137500 
118 1 0.137500 
118 2 0.137500 
118 3 0.137500 
117 2 0.137500 
117 3 0.137500 
24 25 1000.000000 
24 26 1000.000000 
25 26 1000.000000 
23 24 1000.000000 
23 25 1000.000000 
23 26 1000.000000 
23 27 0.390700 
24 27 0.390700 
25 27 0.390700 
26 27 0.390700 
24 28 0.390700 
25 28 0.390700 
26 28 0.390700 
23 28 0.390700 
23 29 1000.000000 
24 29 1000.000000 
25 29 1000.000000 
26 29 1000.000000 
24 30 1000.000000 
25 30 1000.000000 
26 30 1000.000000 
23 30 1000.000000 
23 31 0.344100 
24 31 0.344100 
25 31 0.344100 
26 31 0.344100 
24 32 0.344100 
25 32 0.344100 
26 32 0.344100 
23 32 0.344100 
23 119 0.431900 
24 119 0.431900 
25 119 0.431900 
26 119 0.431900 
24 120 0.431900 
25 120 0.431900 
26 120 0.431900 
23 120 0.431900 
23 8 0.791500 
24 8 0.791500 
25 8 0.791500 
26 8 0.791500 
24 9 0.791500 
24 10 0.791500 
25 9 0.791500 
25 10 0.791500 
26 9 0.791500 
26 10 0.791500 
23 9 0.791500 
23 10 0.791500 
23 123 0.344300 
24 123 0.344300 
25 123 0.344300 
26 123 0.344300 
24 124 0.344300 
24 125 0.344300 
24 126 0.344300 
24 127 0.344300 
25 124 0.344300 
25 125 0.344300 
25 126 0.344300 
25 127 0.344300 
26 124 0.344300 
26 125 0.344300 
26 126 0.344300 
26 127 0.344300 
23 124 0.344300 
23 125 0.344300 
23 126 0.344300 
23 127 0.344300 
23 82 0.877200 
24 82 0.877200 
25 82 0.877200 
26 82 0.877200 
24 83 0.877200 
24 84 0.877200 
24 85 0.877200 
25 83 0.877200 
25 84 0.877200 
25 85 0.877200 
26 83 0.877200 
26 84 0.877200 
26 85 0.877200 
23 83 0.877200 
23 84 0.877200 
23 85 0.877200 
23 4 1.270000 
24 4 1.270000 
25 4 1.270000 
26 4 1.270000 
23 128 0.045300 
24 128 0.045300 
25 128 0.045300 
26 128 0.045300 
24 129 0.045300 
25 129 0.045300 
26 129 0.045300 
23 129 0.045300 
23 33 0.123900 
24 33 0.123900 
25 33 0.123900 
26 33 0.123900 
24 34 0.123900 
25 34 0.123900 
26 34 0.123900 
23 34 0.123900 
23 35 0.179500 
24 35 0.179500 
25 35 0.179500 
26 35 0.179500 
24 36 0.179500 
25 36 0.179500 
26 36 0.179500 
23 36 0.179500 
23 37 0.120500 
24 37 0.120500 
25 37 0.120500 
26 37 0.120500 
24 38 0.120500 
24 39 0.120500 
24 40 0.120500 
25 38 0.120500 
25 39 0.120500 
25 40 0.120500 
26 38 0.120500 
26 39 0.120500 
26 40 0.120500 
23 38 0.120500 
23 39 0.120500 
23 40 0.120500 
23 41 1.148000 
24 41 1.148000 
25 41 1.148000 
26 41 1.148000 
23 130 0.247200 
24 130 0.247200 
25 130 0.247200 
26 130 0.247200 
24 131 0.247200 
25 131 0.247200 
26 131 0.247200 
23 131 0.247200 
23 90 0.113700 
24 90 0.113700 
25 90 0.113700 
26 90 0.113700 
24 91 0.113700 
24 92 0.113700 
24 93 0.113700 
25 91 0.113700 
25 92 0.113700 
25 93 0.113700 
26 91 0.113700 
26 92 0.113700 
26 93 0.113700 
23 91 0.113700 
23 92 0.113700 
23 93 0.113700 
23 94 0.063250 
24 94 0.063250 
25 94 0.063250 
26 94 0.063250 
23 132 0.018400 
24 132 0.018400 
25 132 0.018400 
26 132 0.018400 
24 133 0.018400 
25 133 0.018400 
26 133 0.018400 
23 133 0.018400 
23 134 0.078630 
24 134 0.078630 
25 134 0.078630 
26 134 0.078630 
24 135 0.078630 
25 135 0.078630 
26 135 0.078630 
23 135 0.078630 
23 95 0.019660 
24 95 0.019660 
25 95 0.019660 
26 95 0.019660 
24 96 0.019660 
25 96 0.019660 
26 96 0.019660 
23 96 0.019660 
23 137 0.030770 
24 137 0.030770 
25 137 0.030770 
26 137 0.030770 
24 138 0.030770 
25 138 0.030770 
26 138 0.030770 
23 138 0.030770 
23 42 0.350600 
24 42 0.350600 
25 42 0.350600 
26 42 0.350600 
24 43 0.350600 
25 43 0.350600 
26 43 0.350600 
23 43 0.350600 
23 139 0.021370 
24 139 0.021370 
25 139 0.021370 
26 139 0.021370 
24 140 0.021370 
25 140 0.021370 
26 140 0.021370 
23 140 0.021370 
23 97 0.034190 
24 97 0.034190 
25 97 0.034190 
26 97 0.034190 
24 98 0.034190 
25 98 0.034190 
26 98 0.034190 
23 98 0.034190 
23 5 0.222100 
24 5 0.222100 
25 5 0.222100 
26 5 0.222100 
23 99 0.031620 
24 99 0.031620 
25 99 0.031620 
26 99 0.031620 
24 100 0.031620 
25 100 0.031620 
26 100 0.031620 
23 100 0.031620 
23 141 0.091340 
24 141 0.091340 
25 141 0.091340 
26 141 0.091340 
24 142 0.091340 
25 142 0.091340 
26 142 0.091340 
23 142 0.091340 
23 101 0.040660 
24 101 0.040660 
25 101 0.040660 
26 101 0.040660 
24 102 0.040660 
25 102 0.040660 
26 102 0.040660 
23 102 0.040660 
23 75 0.090600 
24 75 0.090600 
25 75 0.090600 
26 75 0.090600 
24 76 0.090600 
25 76 0.090600 
26 76 0.090600 
23 76 0.090600 
23 77 0.059150 
24 77 0.059150 
25 77 0.059150 
26 77 0.059150 
24 78 0.059150 
25 78 0.059150 
26 78 0.059150 
23 78 0.059150 
23 44 1000.000000 
24 44 1000.000000 
25 44 1000.000000 
26 44 1000.000000 
24 45 1000.000000 
24 46 1000.000000 
25 45 1000.000000 
25 46 1000.000000 
26 45 1000.000000 
26 46 1000.000000 
23 45 1000.000000 
23 46 1000.000000 
23 47 0.028210 
24 47 0.028210 
25 47 0.028210 
26 47 0.028210 
24 48 0.028210 
25 48 0.028210 
26 48 0.028210 
23 48 0.028210 
23 49 1000.000000 
24 49 1000.000000 
25 49 1000.000000 
26 49 1000.000000 
24 50 1000.000000 
25 50 1000.000000 
26 50 1000.000000 
23 50 1000.000000 
23 147 0.145200 
24 147 0.145200 
25 147 0.145200 
26 147 0.145200 
24 148 0.145200 
25 148 0.145200 
26 148 0.145200 
23 148 0.145200 
23 51 0.034950 
24 51 0.034950 
25 51 0.034950 
26 51 0.034950 
23 149 0.029630 
24 149 0.029630 
25 149 0.029630 
26 149 0.029630 
24 150 0.029630 
24 151 0.029630 
24 152 0.029630 
24 153 0.029630 
24 154 0.029630 
25 150 0.029630 
25 151 0.029630 
25 152 0.029630 
25 153 0.029630 
25 154 0.029630 
26 150 0.029630 
26 151 0.029630 
26 152 0.029630 
26 153 0.029630 
26 154 0.029630 
23 150 0.029630 
23 151 0.029630 
23 152 0.029630 
23 153 0.029630 
23 154 0.029630 
23 52 0.100900 
24 52 0.100900 
25 52 0.100900 
26 52 0.100900 
24 53 0.100900 
25 53 0.100900 
26 53 0.100900 
23 53 0.100900 
23 79 0.051310 
24 79 0.051310 
25 79 0.051310 
26 79 0.051310 
24 80 0.051310 
25 80 0.051310 
26 80 0.051310 
23 80 0.051310 
23 86 0.246700 
24 86 0.246700 
25 86 0.246700 
26 86 0.246700 
23 54 0.319700 
24 54 0.319700 
25 54 0.319700 
26 54 0.319700 
23 72 0.258900 
24 72 0.258900 
25 72 0.258900 
26 72 0.258900 
23 55 0.600500 
24 55 0.600500 
25 55 0.600500 
26 55 0.600500 
24 56 0.600500 
24 57 0.600500 
25 56 0.600500 
25 57 0.600500 
26 56 0.600500 
26 57 0.600500 
23 56 0.600500 
23 57 0.600500 
23 58 0.145300 
24 58 0.145300 
25 58 0.145300 
26 58 0.145300 
24 59 0.145300 
24 60 0.145300 
25 59 0.145300 
25 60 0.145300 
26 59 0.145300 
26 60 0.145300 
23 59 0.145300 
23 60 0.145300 
23 61 0.107700 
24 61 0.107700 
25 61 0.107700 
26 61 0.107700 
24 62 0.107700 
25 62 0.107700 
26 62 0.107700 
23 62 0.107700 
23 81 0.074260 
24 81 0.074260 
25 81 0.074260 
26 81 0.074260 
23 63 0.229100 
24 63 0.229100 
25 63 0.229100 
26 63 0.229100 
24 64 0.229100 
25 64 0.229100 
26 64 0.229100 
23 64 0.229100 
23 166 0.081200 
24 166 0.081200 
25 166 0.081200 
26 166 0.081200 
23 65 0.041880 
24 65 0.041880 
25 65 0.041880 
26 65 0.041880 
23 103 0.077780 
24 103 0.077780 
25 103 0.077780 
26 103 0.077780 
24 104 0.077780 
25 104 0.077780 
26 104 0.077780 
23 104 0.077780 
23 105 0.035900 
24 105 0.035900 
25 105 0.035900 
26 105 0.035900 
24 106 0.035900 
25 106 0.035900 
26 106 0.035900 
23 106 0.035900 
23 167 0.013680 
24 167 0.013680 
25 167 0.013680 
26 167 0.013680 
24 168 0.013680 
25 168 0.013680 
26 168 0.013680 
23 168 0.013680 
23 169 0.112800 
24 169 0.112800 
25 169 0.112800 
26 169 0.112800 
24 170 0.112800 
25 170 0.112800 
26 170 0.112800 
23 170 0.112800 
23 87 0.339000 
24 87 0.339000 
25 87 0.339000 
26 87 0.339000 
24 88 0.339000 
24 89 0.339000 
25 88 0.339000 
25 89 0.339000 
26 88 0.339000 
26 89 0.339000 
23 88 0.339000 
23 89 0.339000 
23 66 1000.000000 
24 66 1000.000000 
25 66 1000.000000 
26 66 1000.000000 
24 67 1000.000000 
24 68 1000.000000 
25 67 1000.000000 
25 68 1000.000000 
26 67 1000.000000 
26 68 1000.000000 
23 67 1000.000000 
23 68 1000.000000 
23 171 0.394400 
24 171 0.394400 
25 171 0.394400 
26 171 0.394400 
24 172 0.394400 
25 172 0.394400 
26 172 0.394400 
23 172 0.394400 
23 73 0.720500 
24 73 0.720500 
25 73 0.720500 
26 73 0.720500 
24 74 0.720500 
25 74 0.720500 
26 74 0.720500 
23 74 0.720500 
23 6 0.725200 
24 6 0.725200 
25 6 0.725200 
26 6 0.725200 
24 7 0.725200 
25 7 0.725200 
26 7 0.725200 
23 7 0.725200 
23 173 0.426000 
24 173 0.426000 
25 173 0.426000 
26 173 0.426000 
24 174 0.426000 
25 174 0.426000 
26 174 0.426000 
23 174 0.426000 
23 69 0.049430 
24 69 0.049430 
25 69 0.049430 
26 69 0.049430 
24 70 0.049430 
24 71 0.049430 
25 70 0.049430 
25 71 0.049430 
26 70 0.049430 
26 71 0.049430 
23 70 0.049430 
23 71 0.049430 
23 1 0.191000 
24 1 0.191000 
25 1 0.191000 
26 1 0.191000 
24 2 0.191000 
24 3 0.191000 
25 2 0.191000 
25 3 0.191000 
26 2 0.191000 
26 3 0.191000 
23 2 0.191000 
23 3 0.191000 
27 28 1000.000000 
27 29 1000.000000 
28 29 1000.000000 
28 30 1000.000000 
27 30 1000.000000 
27 31 0.468800 
28 31 0.468800 
28 32 0.468800 
27 32 0.468800 
27 119 0.302300 
28 119 0.302300 
28 120 0.302300 
27 120 0.302300 
27 8 0.147200 
28 8 0.147200 
28 9 0.147200 
28 10 0.147200 
27 9 0.147200 
27 10 0.147200 
27 121 0.225700 
28 121 0.225700 
28 122 0.225700 
27 122 0.225700 
27 123 0.167200 
28 123 0.167200 
28 124 0.167200 
28 125 0.167200 
28 126 0.167200 
28 127 0.167200 
27 124 0.167200 
27 125 0.167200 
27 126 0.167200 
27 127 0.167200 
27 82 0.260200 
28 82 0.260200 
28 83 0.260200 
28 84 0.260200 
28 85 0.260200 
27 83 0.260200 
27 84 0.260200 
27 85 0.260200 
27 4 0.594700 
28 4 0.594700 
27 128 0.025000 
28 128 0.025000 
28 129 0.025000 
27 129 0.025000 
27 33 0.035940 
28 33 0.035940 
28 34 0.035940 
27 34 0.035940 
27 35 0.042190 
28 35 0.042190 
28 36 0.042190 
27 36 0.042190 
27 37 0.043750 
28 37 0.043750 
28 38 0.043750 
28 39 0.043750 
28 40 0.043750 
27 38 0.043750 
27 39 0.043750 
27 40 0.043750 
27 41 0.175500 
28 41 0.175500 
27 130 0.056880 
28 130 0.056880 
28 131 0.056880 
27 131 0.056880 
27 90 0.016410 
28 90 0.016410 
28 91 0.016410 
28 92 0.016410 
28 93 0.016410 
27 91 0.016410 
27 92 0.016410 
27 93 0.016410 
27 94 0.017970 
28 94 0.017970 
27 132 0.020670 
28 132 0.020670 
28 133 0.020670 
27 133 0.020670 
27 134 0.016410 
28 134 0.016410 
28 135 0.016410 
27 135 0.016410 
27 136 0.119500 
28 136 0.119500 
27 95 0.017970 
28 95 0.017970 
28 96 0.017970 
27 96 0.017970 
27 137 0.015620 
28 137 0.015620 
28 138 0.015620 
27 138 0.015620 
27 42 0.448200 
28 42 0.448200 
28 43 0.448200 
27 43 0.448200 
27 139 0.018750 
28 139 0.018750 
28 140 0.018750 
27 140 0.018750 
27 97 0.018750 
28 97 0.018750 
28 98 0.018750 
27 98 0.018750 
27 5 0.040860 
28 5 0.040860 
27 99 0.015620 
28 99 0.015620 
28 100 0.015620 
27 100 0.015620 
27 75 0.023440 
28 75 0.023440 
28 76 0.023440 
27 76 0.023440 
27 77 0.033850 
28 77 0.033850 
28 78 0.033850 
27 78 0.033850 
27 44 0.338100 
28 44 0.338100 
28 45 0.338100 
28 46 0.338100 
27 45 0.338100 
27 46 0.338100 
27 47 0.022660 
28 47 0.022660 
28 48 0.022660 
27 48 0.022660 
27 49 0.295300 
28 49 0.295300 
28 50 0.295300 
27 50 0.295300 
27 147 0.043370 
28 147 0.043370 
28 148 0.043370 
27 148 0.043370 
27 51 0.005469 
28 51 0.005469 
27 149 0.009190 
28 149 0.009190 
28 150 0.009190 
28 151 0.009190 
28 152 0.009190 
28 153 0.009190 
28 154 0.009190 
27 150 0.009190 
27 151 0.009190 
27 152 0.009190 
27 153 0.009190 
27 154 0.009190 
27 52 0.022660 
28 52 0.022660 
28 53 0.022660 
27 53 0.022660 
27 79 0.014060 
28 79 0.014060 
28 80 0.014060 
27 80 0.014060 
27 86 0.043150 
28 86 0.043150 
27 54 0.085940 
28 54 0.085940 
27 72 0.091460 
28 72 0.091460 
27 55 1000.000000 
28 55 1000.000000 
28 56 1000.000000 
28 57 1000.000000 
27 56 1000.000000 
27 57 1000.000000 
27 58 0.064060 
28 58 0.064060 
28 59 0.064060 
28 60 0.064060 
27 59 0.064060 
27 60 0.064060 
27 107 0.040430 
28 107 0.040430 
28 108 0.040430 
27 108 0.040430 
27 61 0.030130 
28 61 0.030130 
28 62 0.030130 
27 62 0.030130 
27 81 0.024440 
28 81 0.024440 
27 63 0.064840 
28 63 0.064840 
28 64 0.064840 
27 64 0.064840 
27 166 0.015620 
28 166 0.015620 
27 65 0.022660 
28 65 0.022660 
27 103 0.011720 
28 103 0.011720 
28 104 0.011720 
27 104 0.011720 
27 105 0.020310 
28 105 0.020310 
28 106 0.020310 
27 106 0.020310 
27 167 0.013280 
28 167 0.013280 
28 168 0.013280 
27 168 0.013280 
27 169 0.032740 
28 169 0.032740 
28 170 0.032740 
27 170 0.032740 
27 87 0.182500 
28 87 0.182500 
28 88 0.182500 
28 89 0.182500 
27 88 0.182500 
27 89 0.182500 
27 66 0.625600 
28 66 0.625600 
28 67 0.625600 
28 68 0.625600 
27 67 0.625600 
27 68 0.625600 
27 171 0.269100 
28 171 0.269100 
28 172 0.269100 
27 172 0.269100 
27 73 0.195200 
28 73 0.195200 
28 74 0.195200 
27 74 0.195200 
27 6 1000.000000 
28 6 1000.000000 
28 7 1000.000000 
27 7 1000.000000 
27 173 0.260600 
28 173 0.260600 
28 174 0.260600 
27 174 0.260600 
27 69 0.062710 
28 69 0.062710 
28 70 0.062710 
28 71 0.062710 
27 70 0.062710 
27 71 0.062710 
27 1 0.238700 
28 1 0.238700 
28 2 0.238700 
28 3 0.238700 
27 2 0.238700 
27 3 0.238700 
29 109 0.265400 
30 109 0.265400 
30 110 0.265400 
29 110 0.265400 
29 30 1000.000000 
29 31 0.658100 
30 31 0.658100 
30 32 0.658100 
29 32 0.658100 
29 119 0.665900 
30 119 0.665900 
30 120 0.665900 
29 120 0.665900 
29 8 0.601400 
30 8 0.601400 
30 9 0.601400 
30 10 0.601400 
29 9 0.601400 
29 10 0.601400 
29 121 0.197500 
30 121 0.197500 
30 122 0.197500 
29 122 0.197500 
29 123 0.491100 
30 123 0.491100 
30 124 0.491100 
30 125 0.491100 
30 126 0.491100 
30 127 0.491100 
29 124 0.491100 
29 125 0.491100 
29 126 0.491100 
29 127 0.491100 
29 82 0.398100 
30 82 0.398100 
30 83 0.398100 
30 84 0.398100 
30 85 0.398100 
29 83 0.398100 
29 84 0.398100 
29 85 0.398100 
29 4 1000.000000 
30 4 1000.000000 
29 128 0.117000 
30 128 0.117000 
30 129 0.117000 
29 129 0.117000 
29 33 0.153500 
30 33 0.153500 
30 34 0.153500 
29 34 0.153500 
29 35 0.260400 
30 35 0.260400 
30 36 0.260400 
29 36 0.260400 
29 37 0.145900 
30 37 0.145900 
30 38 0.145900 
30 39 0.145900 
30 40 0.145900 
29 38 0.145900 
29 39 0.145900 
29 40 0.145900 
29 41 0.511800 
30 41 0.511800 
29 130 0.096690 
30 130 0.096690 
30 131 0.096690 
29 131 0.096690 
29 90 0.164200 
30 90 0.164200 
30 91 0.164200 
30 92 0.164200 
30 93 0.164200 
29 91 0.164200 
29 92 0.164200 
29 93 0.164200 
29 94 0.135200 
30 94 0.135200 
29 132 0.035150 
30 132 0.035150 
30 133 0.035150 
29 133 0.035150 
29 134 0.113800 
30 134 0.113800 
30 135 0.113800 
29 135 0.113800 
29 136 0.191900 
30 136 0.191900 
29 95 0.120100 
30 95 0.120100 
30 96 0.120100 
29 96 0.120100 
29 137 0.106300 
30 137 0.106300 
30 138 0.106300 
29 138 0.106300 
29 42 0.843200 
30 42 0.843200 
30 43 0.843200 
29 43 0.843200 
29 139 0.087420 
30 139 0.087420 
30 140 0.087420 
29 140 0.087420 
29 97 0.113800 
30 97 0.113800 
30 98 0.113800 
29 98 0.113800 
29 5 0.131700 
30 5 0.131700 
29 99 0.049060 
30 99 0.049060 
30 100 0.049060 
29 100 0.049060 
29 141 0.036800 
30 141 0.036800 
30 142 0.036800 
29 142 0.036800 
29 101 0.017770 
30 101 0.017770 
30 102 0.017770 
29 102 0.017770 
29 143 0.023270 
30 143 0.023270 
30 144 0.023270 
30 145 0.023270 
30 146 0.023270 
29 144 0.023270 
29 145 0.023270 
29 146 0.023270 
29 75 0.259700 
30 75 0.259700 
30 76 0.259700 
29 76 0.259700 
29 77 0.126400 
30 77 0.126400 
30 78 0.126400 
29 78 0.126400 
29 44 0.643300 
30 44 0.643300 
30 45 0.643300 
30 46 0.643300 
29 45 0.643300 
29 46 0.643300 
29 47 0.129600 
30 47 0.129600 
30 48 0.129600 
29 48 0.129600 
29 49 0.695000 
30 49 0.695000 
30 50 0.695000 
29 50 0.695000 
29 147 0.129900 
30 147 0.129900 
30 148 0.129900 
29 148 0.129900 
29 51 0.030820 
30 51 0.030820 
29 149 0.048080 
30 149 0.048080 
30 150 0.048080 
30 151 0.048080 
30 152 0.048080 
30 153 0.048080 
30 154 0.048080 
29 150 0.048080 
29 151 0.048080 
29 152 0.048080 
29 153 0.048080 
29 154 0.048080 
29 52 0.223300 
30 52 0.223300 
30 53 0.223300 
29 53 0.223300 
29 79 0.059120 
30 79 0.059120 
30 80 0.059120 
29 80 0.059120 
29 86 0.315000 
30 86 0.315000 
29 54 0.393100 
30 54 0.393100 
29 157 0.102900 
30 157 0.102900 
30 158 0.102900 
30 159 0.102900 
30 160 0.102900 
30 161 0.102900 
29 158 0.102900 
29 159 0.102900 
29 160 0.102900 
29 161 0.102900 
29 72 0.295500 
30 72 0.295500 
29 55 1000.000000 
30 55 1000.000000 
30 56 1000.000000 
30 57 1000.000000 
29 56 1000.000000 
29 57 1000.000000 
29 58 0.235200 
30 58 0.235200 
30 59 0.235200 
30 60 0.235200 
29 59 0.235200 
29 60 0.235200 
29 107 0.096020 
30 107 0.096020 
30 108 0.096020 
29 108 0.096020 
29 162 0.019100 
30 162 0.019100 
30 163 0.019100 
29 163 0.019100 
29 61 0.268700 
30 61 0.268700 
30 62 0.268700 
29 62 0.268700 
29 81 0.232600 
30 81 0.232600 
29 63 0.340900 
30 63 0.340900 
30 64 0.340900 
29 64 0.340900 
29 166 0.120800 
30 166 0.120800 
29 65 0.137100 
30 65 0.137100 
29 103 0.082390 
30 103 0.082390 
30 104 0.082390 
29 104 0.082390 
29 105 0.123900 
30 105 0.123900 
30 106 0.123900 
29 106 0.123900 
29 167 0.044650 
30 167 0.044650 
30 168 0.044650 
29 168 0.044650 
29 169 0.103600 
30 169 0.103600 
30 170 0.103600 
29 170 0.103600 
29 87 0.435500 
30 87 0.435500 
30 88 0.435500 
30 89 0.435500 
29 88 0.435500 
29 89 0.435500 
29 66 0.636900 
30 66 0.636900 
30 67 0.636900 
30 68 0.636900 
29 67 0.636900 
29 68 0.636900 
29 171 0.398100 
30 171 0.398100 
30 172 0.398100 
29 172 0.398100 
29 73 0.598700 
30 73 0.598700 
30 74 0.598700 
29 74 0.598700 
29 6 1000.000000 
30 6 1000.000000 
30 7 1000.000000 
29 7 1000.000000 
29 173 0.462200 
30 173 0.462200 
30 174 0.462200 
29 174 0.462200 
29 69 0.224100 
30 69 0.224100 
30 70 0.224100 
30 71 0.224100 
29 70 0.224100 
29 71 0.224100 
29 1 0.558800 
30 1 0.558800 
30 2 0.558800 
30 3 0.558800 
29 2 0.558800 
29 3 0.558800 
31 109 0.007812 
32 109 0.007812 
32 110 0.007812 
31 110 0.007812 
31 32 1000.000000 
31 119 0.227400 
32 119 0.227400 
32 120 0.227400 
31 120 0.227400 
31 8 0.154100 
32 8 0.154100 
32 9 0.154100 
32 10 0.154100 
31 9 0.154100 
31 10 0.154100 
31 121 0.236400 
32 121 0.236400 
32 122 0.236400 
31 122 0.236400 
31 123 0.141900 
