68 57 0.04583
67 58 0.09688
68 58 0.09688
67 90 0.04896
68 90 0.04896
67 91 0.4101
68 91 0.4101
67 48 0.4534
68 48 0.4534
68 49 0.4534
67 49 0.4534
67 36 0.2618
68 36 0.2618
68 37 0.2618
67 37 0.2618
67 92 1000
68 92 1000
67 40 1000
68 40 1000
67 5 0.8353
68 5 0.8353
67 93 0.7731
68 93 0.7731
67 38 0.1349
68 38 0.1349
67 1 0.171
68 1 0.171
68 2 0.171
67 2 0.171
45 46 1000
45 3 1000
46 3 1000
45 69 0.1394
46 69 0.1394
45 18 0.1007
46 18 0.1007
45 19 0.221
46 19 0.221
45 20 0.2348
46 20 0.2348
46 21 0.2348
45 21 0.2348
45 22 0.9942
46 22 0.9942
45 70 0.3175
46 70 0.3175
45 50 0.07325
46 50 0.07325
46 51 0.07325
45 51 0.07325
45 52 0.0481
46 52 0.0481
45 71 0.0485
46 71 0.0485
45 72 0.05031
46 72 0.05031
45 73 0.2057
46 73 0.2057
45 53 0.08905
46 53 0.08905
45 74 0.03
46 74 0.03
45 23 0.04845
46 23 0.04845
45 75 0.03429
46 75 0.03429
45 54 0.07857
46 54 0.07857
45 24 0.1406
46 24 0.1406
45 4 1000
46 4 1000
45 55 0.03667
46 55 0.03667
45 76 0.1675
46 76 0.1675
45 56 0.09111
46 56 0.09111
45 77 0.1925
46 77 0.1925
46 78 0.1925
45 78 0.1925
45 41 0.3807
46 41 0.3807
45 42 0.7879
46 42 0.7879
45 79 0.5387
46 79 0.5387
45 25 0.05954
46 25 0.05954
45 80 0.08867
46 80 0.08867
46 81 0.08867
45 81 0.08867
45 26 0.3869
46 26 0.3869
45 43 0.1711
46 43 0.1711
45 47 0.1861
46 47 0.1861
45 27 0.4075
46 27 0.4075
45 82 0.05153
46 82 0.05153
45 39 0.3199
46 39 0.3199
45 28 0.06387
46 28 0.06387
46 29 0.06387
45 29 0.06387
45 85 0.2293
46 85 0.2293
45 30 0.1769
46 30 0.1769
46 31 0.1769
45 31 0.1769
45 59 0.009941
46 59 0.009941
45 86 0.07581
46 86 0.07581
45 87 0.2371
46 87 0.2371
45 32 0.2502
46 32 0.2502
45 44 0.09571
46 44 0.09571
45 33 0.2378
46 33 0.2378
45 88 0.2085
46 88 0.2085
45 89 0.09619
46 89 0.09619
45 34 0.1257
46 34 0.1257
45 35 0.1171
46 35 0.1171
45 57 0.07116
46 57 0.07116
45 58 0.09714
46 58 0.09714
45 90 0.05381
46 90 0.05381
45 91 0.2038
46 91 0.2038
45 48 1000
46 48 1000
46 49 1000
45 49 1000
45 36 0.4935
46 36 0.4935
46 37 0.4935
45 37 0.4935
45 92 0.02745
46 92 0.02745
45 40 0.3655
46 40 0.3655
45 5 0.04454
46 5 0.04454
45 93 0.1371
46 93 0.1371
45 38 0.002381
46 38 0.002381
45 1 0.09435
46 1 0.09435
46 2 0.09435
45 2 0.09435
3 7 0.414
3 8 0.3134
3 69 0.1564
3 18 0.1285
3 19 0.1863
3 20 0.1575
3 21 0.1575
3 22 1000
3 70 0.02035
3 50 0.1238
3 51 0.1238
3 52 0.118
3 71 0.03721
3 72 0.1012
3 73 0.04128
3 53 0.1221
3 74 0.08314
3 23 0.7628
3 75 0.09302
3 54 0.1093
3 24 0.1244
3 4 0.08813
3 55 0.07733
3 76 0.02326
3 56 0.04583
3 77 0.02209
3 78 0.02209
3 41 0.2606
3 42 0.2275
3 79 0.1483
3 25 0.0436
3 80 0.06221
3 81 0.06221
3 26 0.1469
3 43 0.07442
3 47 0.2267
3 27 0.3751
3 39 0.189
3 28 1000
3 29 1000
3 85 0.06332
3 30 0.1897
3 31 0.1897
3 59 0.04643
3 86 0.0005814
3 32 0.2506
3 44 0.143
3 33 0.2511
3 88 0.05028
3 89 0.1233
3 34 0.1657
3 35 0.157
3 57 0.0843
3 58 0.1203
3 90 0.07849
3 91 0.06686
3 48 0.2136
3 49 0.2136
3 36 0.7857
3 37 0.7857
3 92 0.126
3 40 1000
3 5 1000
3 93 1000
3 38 0.1461
3 1 0.454
3 2 0.454
69 18 1000
69 19 0.5224
69 50 0.2552
69 51 0.2552
69 52 0.2314
69 71 0.02101
69 72 0.5386
69 53 0.1909
69 74 0.1817
69 75 0.07371
69 54 0.04914
69 24 1000
69 4 0.7119
69 55 0.06229
69 56 0.3649
69 41 0.08549
69 42 1.072
69 26 0.7752
69 43 0.08442
69 47 0.3728
69 82 0.1369
69 39 0.1689
69 85 1000
69 30 0.5867
69 31 0.5867
69 32 1000
69 33 0.4702
69 88 0.2179
69 89 0.3611
69 34 0.4085
69 35 1000
69 57 0.6125
69 58 0.04514
69 90 0.1109
69 48 0.4229
69 49 0.4229
69 40 0.1865
69 5 0.083
69 1 0.01207
69 2 0.01207
18 19 1000
18 20 0.6793
18 21 0.6793
18 50 0.01176
18 51 0.01176
18 52 0.01118
18 72 0.01294
18 53 0.01235
18 74 0.03647
18 75 0.007647
18 54 0.006471
18 24 0.1938
18 4 0.4765
18 55 0.007647
18 76 0.01985
18 56 0.02472
18 41 0.362
18 42 0.2275
18 25 0.01163
18 26 0.02932
18 43 0.02604
18 47 0.05148
18 27 0.1327
18 39 0.02154
18 85 0.459
18 30 1000
18 31 1000
18 32 0.0928
18 44 0.02588
18 33 1000
18 88 0.007156
18 89 0.02059
18 34 0.005882
18 35 0.01672
18 57 0.04541
18 58 0.007647
18 90 0.006471
18 48 0.17
18 49 0.17
18 40 0.2045
18 5 0.06888
18 38 0.006979
18 1 0.2489
18 2 0.2489
19 20 1000
19 21 1000
19 50 0.04082
19 51 0.04082
19 52 0.01652
19 72 0.05681
19 53 0.0113
19 74 0.01826
19 75 0.005217
19 54 0.02104
19 24 0.2714
19 4 0.9894
19 55 0.005217
19 76 0.127
19 56 0.2629
19 41 0.74
19 25 0.02734
19 26 0.3524
19 43 0.08767
19 47 0.2695
19 27 0.06225
19 39 0.1429
19 85 0.3891
19 30 1.004
19 31 1.004
19 32 0.362
19 33 1000
19 88 0.1666
19 89 0.008261
19 35 0.2567
19 57 0.04037
19 58 0.002609
19 90 0.003043
19 48 0.4334
19 49 0.4334
19 40 0.3264
19 5 0.1215
19 38 0.03944
19 1 0.3482
19 2 0.3482
20 69 0.003614
21 69 0.003614
20 21 1000
20 50 0.1924
21 50 0.1924
21 51 0.1924
20 51 0.1924
20 52 0.2024
21 52 0.2024
20 72 0.1265
21 72 0.1265
20 53 0.1671
21 53 0.1671
20 74 0.1502
21 74 0.1502
20 23 0.09346
21 23 0.09346
20 75 0.1269
21 75 0.1269
20 54 0.1446
21 54 0.1446
20 24 0.2944
21 24 0.2944
20 4 0.5751
21 4 0.5751
20 55 0.161
21 55 0.161
20 76 0.08213
21 76 0.08213
20 56 0.1594
21 56 0.1594
20 41 0.2525
21 41 0.2525
20 25 0.09719
21 25 0.09719
20 26 0.1867
21 26 0.1867
20 43 0.1562
21 43 0.1562
20 47 0.2402
21 47 0.2402
20 27 1000
21 27 1000
20 82 0.01064
21 82 0.01064
20 39 0.08296
21 39 0.08296
20 85 0.009639
21 85 0.009639
20 30 0.5571
21 30 0.5571
21 31 0.5571
20 31 0.5571
20 59 0.006118
21 59 0.006118
20 32 0.07108
21 32 0.07108
20 44 0.01646
21 44 0.01646
20 33 1000
21 33 1000
20 88 0.05462
21 88 0.05462
20 89 0.02691
21 89 0.02691
20 34 0.0245
21 34 0.0245
20 35 0.1815
21 35 0.1815
20 57 0.2281
21 57 0.2281
20 58 0.1378
21 58 0.1378
20 90 0.09398
21 90 0.09398
20 48 0.1893
21 48 0.1893
21 49 0.1893
20 49 0.1893
20 36 0.006241
21 36 0.006241
21 37 0.006241
20 37 0.006241
20 40 0.3061
21 40 0.3061
20 5 0.1678
21 5 0.1678
20 38 0.06911
21 38 0.06911
20 1 0.4226
21 1 0.4226
21 2 0.4226
20 2 0.4226
22 69 0.09626
22 18 0.1093
22 19 0.157
22 20 0.07944
22 21 0.07944
22 70 0.2925
22 50 0.0729
22 51 0.0729
22 52 0.07383
22 71 0.02409
22 72 0.05234
22 73 0.2272
22 53 0.04299
22 74 0.0215
22 23 0.3428
22 75 0.0243
22 54 0.03364
22 24 0.04019
22 4 0.3587
22 55 0.01308
22 76 0.1053
22 56 0.05719
22 41 0.09907
22 42 0.1011
22 79 0.2829
22 25 0.0286
22 80 0.03906
22 81 0.03906
22 26 0.08224
22 43 0.06884
22 47 0.1093
22 27 0.1664
22 39 0.3152
22 28 1000
22 29 1000
22 85 0.01238
22 30 0.1074
22 31 0.1074
22 59 0.08561
22 32 0.1677
22 44 0.06673
22 33 0.1589
22 88 0.02941
22 89 0.05047
22 34 0.05047
22 35 0.06075
22 57 0.08879
22 58 0.04486
22 90 0.02897
22 91 0.1396
22 48 0.4034
22 49 0.4034
22 36 0.2698
22 37 0.2698
22 92 0.4063
22 40 0.4571
22 5 1000
22 93 0.4395
22 38 0.06481
22 1 0.129
22 2 0.129
70 17 0.07317
70 69 0.4829
70 18 0.08049
70 19 0.4805
70 20 0.01463
70 21 0.01463
70 50 1000
70 51 1000
70 52 0.4711
70 71 0.8875
70 72 0.3503
70 73 1.087
70 53 0.1761
70 74 0.384
70 23 0.03666
70 75 0.5424
70 54 0.8603
70 24 0.1226
70 4 0.2522
70 55 0.3522
70 76 0.4468
70 56 0.3144
70 77 0.6031
70 78 0.6031
70 41 0.4415
70 42 0.5037
70 79 0.4917
70 25 0.1874
70 80 1000
70 81 1000
70 26 0.1049
70 43 0.2048
70 47 1000
70 27 0.3171
70 82 0.2034
70 83 0.38
70 84 0.38
70 39 0.4229
70 85 0.5427
70 30 0.08049
70 31 0.08049
70 59 0.1914
70 86 0.2465
70 87 0.2513
70 32 0.3134
70 44 0.4402
70 33 0.4122
70 88 0.1317
70 89 0.2523
70 34 0.502
70 35 0.1114
70 58 1000
70 90 0.2246
70 91 0.3874
70 36 0.261
70 37 0.261
70 92 0.3603
70 40 0.3522
70 93 0.0253
50 51 1000
50 52 0.9528
51 52 0.9528
50 72 0.8317
51 72 0.8317
50 73 1000
51 73 1000
50 53 1.031
51 53 1.031
50 74 0.04614
51 74 0.04614
50 75 0.09713
51 75 0.09713
50 54 0.1694
51 54 0.1694
50 24 0.3181
51 24 0.3181
50 4 0.172
51 4 0.172
50 55 0.09615
51 55 0.09615
50 76 0.3654
51 76 0.3654
50 56 0.3218
51 56 0.3218
50 41 0.07252
51 41 0.07252
50 42 0.2201
51 42 0.2201
50 25 0.06916
51 25 0.06916
50 26 0.3883
51 26 0.3883
50 43 0.0864
51 43 0.0864
50 47 0.07185
51 47 0.07185
50 27 0.07982
51 27 0.07982
50 82 0.04108
51 82 0.04108
50 85 0.308
51 85 0.308
50 33 0.07721
51 33 0.07721
50 88 0.4548
51 88 0.4548
50 89 0.8644
51 89 0.8644
50 35 0.579
51 35 0.579
50 57 0.387
51 57 0.387
50 58 0.4985
51 58 0.4985
50 90 0.1036
51 90 0.1036
50 40 0.03711
51 40 0.03711
52 71 1000
52 72 1.053
52 73 1000
52 53 0.9283
52 74 0.1387
52 75 0.1704
52 54 0.003704
52 58 0.2667
52 90 1000
71 17 0.01754
71 18 0.01754
71 19 0.01754
71 20 0.01579
71 21 0.01579
71 50 0.3561
71 51 0.3561
71 72 1000
71 73 0.5286
71 53 0.09035
71 74 1.064
71 23 0.02258
71 75 0.7325
71 54 0.2523
71 24 0.01754
71 4 0.06622
71 55 0.8339
71 76 0.4632
71 56 0.3231
71 77 0.3023
71 78 0.3023
71 41 0.01754
71 42 0.07219
71 79 0.1933
71 25 0.1923
71 80 0.4948
71 81 0.4948
71 26 0.3316
71 43 0.1489
71 47 0.3076
71 27 0.01754
71 82 0.04776
71 83 0.1559
71 84 0.1559
71 39 0.07144
71 85 0.07646
71 30 0.01228
71 31 0.01228
71 59 0.0636
71 86 0.1317
71 87 0.04172
71 32 0.04101
71 44 1000
71 33 0.01754
71 89 0.207
71 34 0.1115
71 35 0.01754
71 58 0.7262
71 90 1000
71 91 0.09076
71 36 0.01754
71 37 0.01754
71 92 0.1494
71 40 0.04739
71 5 0.01481
72 73 0.8163
72 53 1.339
72 74 0.6293
72 75 0.6538
72 54 0.3503
72 24 0.2865
72 4 0.19
72 55 0.4898
72 76 0.3337
72 56 0.3679
72 41 0.04208
72 42 0.4512
72 25 0.1262
72 80 0.4072
72 81 0.4072
72 26 0.9209
72 43 0.2402
72 47 0.132
72 82 0.04348
72 85 0.8705
72 30 0.1956
72 31 0.1956
72 32 0.5327
72 44 0.6673
72 33 0.06234
72 88 0.3703
72 89 0.8434
72 34 1000
72 35 0.7407
72 57 1000
72 58 0.5549
72 90 1000
72 40 0.03481
73 13 0.1875
73 14 0.1875
73 17 0.1625
73 69 0.25
73 18 0.1875
73 19 0.25
73 20 0.1313
73 21 0.1313
73 53 1000
73 74 0.07426
73 23 0.09735
73 24 0.1881
73 4 0.05569
73 55 0.274
73 56 0.3836
73 77 0.4639
73 78 0.4639
73 41 0.2313
73 42 0.2836
73 79 0.3873
73 25 0.1535
73 80 0.3342
73 81 0.3342
73 26 0.1356
73 43 0.3088
73 47 0.4714
73 27 0.0625
73 82 0.2503
73 83 0.3668
73 84 0.3668
73 39 0.2499
73 85 0.2586
73 30 0.09375
73 31 0.09375
73 59 0.2478
73 86 0.2991
73 87 0.2256
73 32 0.2374
73 44 0.4143
73 33 0.2188
73 88 0.04478
73 89 0.2717
73 34 0.2755
73 35 0.198
73 58 0.09489
73 90 0.1306
73 91 0.3452
73 36 0.2062
73 37 0.2062
73 92 0.3913
73 40 0.2361
53 74 0.05
53 75 0.06053
53 54 0.05526
53 85 0.2331
53 89 0.819
53 58 0.1842
53 90 0.07051
74 75 1000
74 54 0.09424
74 55 1000
74 80 0.429
74 81 0.429
74 43 0.1124
74 85 0.1933
74 89 0.0648
74 34 0.1928
74 58 0.2584
74 90 0.4695
23 8 0.2108
23 11 0.2518
23 69 0.1032
23 18 0.1165
23 19 0.164
23 50 0.04496
23 51 0.04496
23 52 0.02446
23 72 0.02266
23 53 0.03561
23 74 0.02986
23 75 0.02374
23 54 0.0205
23 24 0.08633
23 4 0.03436
23 55 0.01942
23 76 0.03065
23 56 0.0295
23 77 0.00757
23 78 0.00757
23 41 0.1701
23 42 0.1247
23 79 0.06037
23 25 0.002878
23 80 0.01403
23 81 0.01403
23 26 0.08273
23 43 0.0497
23 47 0.1674
23 27 0.2432
23 83 0.07461
23 84 0.07461
23 39 0.1988
23 28 1000
23 29 1000
23 85 0.08023
23 30 0.2259
23 31 0.2259
23 59 0.2361
23 32 0.2018
23 44 0.09541
23 33 0.2572
23 88 0.01494
23 89 0.04892
23 34 0.1032
23 35 0.09964
23 57 0.02338
23 58 0.03957
23 90 0.007914
23 91 0.01714
23 48 0.05616
23 49 0.05616
23 36 0.484
23 37 0.484
23 92 0.4419
23 40 0.1478
23 5 1000
23 93 0.2133
23 38 0.6616
23 1 1000
23 2 1000
75 73 0.003448
75 54 0.4126
75 58 1000
54 73 0.002
54 4 0.09962
54 55 0.04829
54 41 0.02683
54 42 0.08002
54 25 0.02499
54 80 0.06643
54 81 0.06643
54 43 0.09221
54 85 0.08838
54 58 0.5087
24 52 0.2458
24 53 0.2476
24 74 0.138
24 75 0.1229
24 54 0.1319
24 4 0.5313
24 55 0.1241
24 76 0.04964
24 56 0.1001
24 41 0.1043
24 42 0.1338
24 25 0.07003
24 26 0.1752
24 43 0.07053
24 47 0.07423
24 27 0.06715
24 82 0.1035
24 39 0.1135
24 85 1000
24 30 0.953
24 31 0.953
24 32 0.2476
24 44 0.02181
24 33 0.5296
24 88 0.1497
24 89 0.3693
24 34 0.5971
24 35 1000
24 57 1000
24 58 0.1283
24 90 0.09759
24 91 0.08632
24 48 0.257
24 49 0.257
24 40 0.1812
24 5 0.05672
24 38 0.01379
24 1 0.01433
24 2 0.01433
4 52 0.1323
4 53 0.1043
4 74 0.1549
4 75 0.1319
4 55 0.1831
4 76 0.4641
4 56 0.5131
4 77 0.3915
4 78 0.3915
4 41 0.6596
4 42 1.294
4 79 1000
4 25 0.2296
4 80 0.1358
4 81 0.1358
4 26 0.8091
4 43 0.38
4 47 0.5574
4 27 0.7546
4 82 0.4149
4 83 0.002731
4 84 0.002731
4 39 0.3613
4 28 0.05222
4 29 0.05222
4 85 1000
4 30 0.6172
4 31 0.6172
4 59 0.01893
4 86 0.04974
4 87 1000
4 32 0.9356
4 44 0.2972
4 33 0.7284
4 88 0.5162
4 89 0.3049
4 34 0.4214
4 35 0.5597
4 57 0.2129
4 58 0.1232
4 90 0.06404
4 91 1000
4 48 1000
4 49 1000
4 36 0.2612
4 37 0.2612
4 92 0.0326
4 40 0.2196
4 5 0.04104
4 93 0.05225
4 38 0.01724
4 1 0.09728
4 2 0.09728
55 52 0.0398
55 53 0.005102
55 75 0.3735
55 76 0.6381
55 56 0.4812
55 25 0.578
55 80 0.7805
55 81 0.7805
55 43 0.574
55 47 0.2643
55 85 0.3242
55 44 1000
55 88 0.3366
55 89 0.1226
55 58 0.05
55 90 0.2504
76 15 0.0007353
76 17 0.02574
76 69 0.1897
76 52 0.1787
76 73 0.3985
76 53 0.2618
76 74 0.5199
76 75 0.4507
76 54 0.264
76 56 1000
76 77 0.3134
76 78 0.3134
76 41 0.1004
76 42 0.2554
76 79 0.3923
76 25 1000
76 80 0.824
76 81 0.824
76 26 0.2723
76 43 1000
76 47 1000
76 27 0.125
76 82 0.09997
76 83 0.05461
76 84 0.05461
76 39 0.1943
76 85 0.2022
76 30 0.09232
76 31 0.09232
76 86 0.1077
76 87 0.1144
76 32 0.1525
76 44 0.6547
76 33 0.09826
76 88 0.1778
76 89 0.3044
76 34 0.2897
76 35 0.1208
76 57 0.01409
76 58 0.3404
76 90 0.1809
76 91 0.2862
76 48 0.246
76 49 0.246
76 36 0.0772
76 37 0.0772
76 40 0.0754
76 38 0.01545
76 1 0.011
76 2 0.011
56 15 0.0007937
56 17 0.02222
56 65 0.02619
56 52 0.2619
56 53 0.2373
56 74 0.4151
56 75 0.373
56 54 0.2937
56 77 1000
56 78 1000
56 41 0.2189
56 42 0.9347
56 79 1000
56 25 1000
56 80 1.133
56 81 1.133
56 26 1000
56 43 1000
56 47 0.5379
56 27 0.1437
56 82 0.1299
56 39 0.07542
56 85 0.3408
56 30 0.1303
56 31 0.1303
56 59 0.02114
56 87 0.05549
56 32 0.6679
56 44 1000
56 33 0.1679
56 88 0.1032
56 89 0.2254
56 34 0.3807
56 35 0.2107
56 57 0.03639
56 58 0.323
56 90 0.2439
56 91 0.1415
56 48 0.1993
56 49 0.1993
56 36 0.03949
56 37 0.03949
56 92 0.08888
56 40 0.05686
56 5 0.006014
56 38 0.0085
56 1 0.0438
56 2 0.0438
77 13 0.05217
78 13 0.05217
78 14 0.05217
77 14 0.05217
77 15 0.002174
78 15 0.002174
77 69 0.3978
78 69 0.3978
77 18 0.08478
78 18 0.08478
77 19 0.3457
78 19 0.3457
77 20 0.008696
78 20 0.008696
78 21 0.008696
77 21 0.008696
77 22 0.163
78 22 0.163
77 50 0.3435
78 50 0.3435
78 51 0.3435
77 51 0.3435
77 52 0.3413
78 52 0.3413
77 72 0.3761
78 72 0.3761
77 53 0.2609
78 53 0.2609
77 74 0.3587
78 74 0.3587
77 75 0.3478
78 75 0.3478
77 54 0.3152
78 54 0.3152
77 24 0.1609
78 24 0.1609
77 55 0.3522
78 55 0.3522
77 78 1000
77 41 0.3152
78 41 0.3152
77 42 1000
78 42 1000
77 79 0.8386
78 79 0.8386
77 25 0.441
78 25 0.441
77 80 0.7333
78 80 0.7333
78 81 0.7333
77 81 0.7333
77 26 0.8089
78 26 0.8089
77 43 0.4659
78 43 0.4659
77 47 0.4862
78 47 0.4862
77 27 0.1761
78 27 0.1761
77 82 0.1635
78 82 0.1635
77 39 0.05856
78 39 0.05856
77 85 0.2908
78 85 0.2908
77 30 0.04783
78 30 0.04783
78 31 0.04783
77 31 0.04783
77 87 0.05461
78 87 0.05461
77 32 0.4073
78 32 0.4073
77 44 1000
78 44 1000
77 33 0.2152
78 33 0.2152
77 88 0.03913
78 88 0.03913
77 89 0.2196
78 89 0.2196
77 34 0.3891
78 34 0.3891
77 35 0.2717
78 35 0.2717
77 57 0.1087
78 57 0.1087
77 58 0.3457
78 58 0.3457
77 90 0.3196
78 90 0.3196
77 91 0.1453
78 91 0.1453
77 48 0.2002
78 48 0.2002
78 49 0.2002
77 49 0.2002
77 36 0.1304
78 36 0.1304
78 37 0.1304
77 37 0.1304
77 40 0.08326
78 40 0.08326
77 1 0.06306
78 1 0.06306
78 2 0.06306
77 2 0.06306
41 52 0.06931
41 53 0.02574
41 74 0.07921
41 75 0.06832
41 55 0.08218
41 42 0.3834
41 25 0.07447
41 26 0.1228
41 43 0.1745
41 47 0.1373
41 27 0.2911
41 39 0.1375
41 30 0.6078
41 31 0.6078
41 32 0.07498
41 44 0.08733
41 33 0.6842
41 88 0.04848
41 89 0.0396
41 34 0.01287
41 35 0.1575
41 57 0.1168
41 58 0.02772
41 90 0.0198
41 48 0.518
41 49 0.518
41 36 0.03539
41 37 0.03539
41 40 0.2193
41 5 0.1193
41 38 0.03126
41 1 0.09137
41 2 0.09137
42 19 0.6656
42 20 0.01313
42 21 0.01313
42 52 0.2425
42 53 0.1139
42 74 0.2247
42 75 0.127
42 55 0.3625
42 79 1000
42 25 0.1369
42 80 0.1657
42 81 0.1657
42 26 1000
42 43 0.5475
42 47 0.8834
42 27 0.127
42 82 0.5032
42 83 0.1895
42 84 0.1895
42 39 0.4723
42 85 0.8037
42 30 0.6529
42 31 0.6529
42 59 0.06441
42 86 0.1756
42 87 0.1063
42 32 1000
42 44 0.1503
42 33 0.6436
42 88 0.2258
42 89 0.5834
42 34 0.2228
42 35 0.1679
42 57 0.4639
42 58 0.04286
42 90 0.06988
42 91 0.2606
42 48 0.7793
42 49 0.7793
42 36 0.04351
42 37 0.04351
42 92 0.2801
42 40 0.6936
42 5 0.1449
42 93 0.1284
42 38 0.02069
42 1 0.6049
42 2 0.6049
79 69 0.4473
79 18 0.1598
79 19 0.4852
79 20 0.02485
79 21 0.02485
79 50 0.3024
79 51 0.3024
79 52 0.2663
79 72 0.3077
79 53 0.2124
79 74 0.2834
79 75 0.2615
79 54 0.2047
79 24 0.1858
79 55 0.2817
79 41 0.4071
79 25 0.2964
79 80 0.388
79 81 0.388
79 26 0.7003
79 43 0.4129
79 47 1000
79 27 0.3633
79 82 0.4451
79 83 0.2012
79 84 0.2012
79 39 1000
79 85 0.4169
79 30 0.1207
79 31 0.1207
79 59 0.05246
79 86 0.2086
79 87 0.1695
79 32 0.4598
79 44 0.3786
79 33 0.3775
79 88 0.09327
79 89 0.3172
79 34 0.3965
79 35 0.2805
79 57 0.1148
79 58 0.2657
79 90 0.1828
79 91 0.5152
79 48 0.6549
79 49 0.6549
79 36 0.1996
79 37 0.1996
79 92 0.2457
79 40 0.255
79 93 0.1139
79 38 0.02506
79 1 0.1072
79 2 0.1072
25 69 0.03448
25 52 0.01379
25 53 0.01609
25 74 0.123
25 75 0.08851
25 80 1.168
25 81 1.168
25 26 0.2372
25 43 1000
25 47 0.4957
25 27 0.0638
25 82 0.06309
25 39 0.103
25 85 0.1653
25 32 0.05272
25 44 0.4665
25 33 0.03483
25 88 0.183
25 89 0.07701
25 34 0.05747
25 35 0.1213
25 58 0.02644
25 90 0.02644
25 91 0.1325
25 48 0.1883
25 49 0.1883
25 36 0.02737
25 37 0.02737
25 40 0.02285
25 1 0.00863
25 2 0.00863
80 69 0.06619
81 69 0.06619
80 18 0.02302
81 18 0.02302
80 19 0.04173
81 19 0.04173
80 20 0.01655
81 20 0.01655
81 21 0.01655
80 21 0.01655
80 50 0.1986
81 50 0.1986
81 51 0.1986
80 51 0.1986
80 52 0.1662
81 52 0.1662
80 53 0.03022
81 53 0.03022
80 75 0.1921
81 75 0.1921
80 24 0.02878
81 24 0.02878
80 41 0.03597
81 41 0.03597
80 81 1000
80 26 1000
81 26 1000
80 43 1000
81 43 1000
80 47 0.7145
81 47 0.7145
80 27 0.02086
81 27 0.02086
80 82 0.07682
81 82 0.07682
80 83 0.189
81 83 0.189
81 84 0.189
80 84 0.189
80 39 0.1327
81 39 0.1327
80 85 0.3306
81 85 0.3306
80 30 0.01799
81 30 0.01799
81 31 0.01799
80 31 0.01799
80 59 0.08075
81 59 0.08075
80 86 0.1586
81 86 0.1586
80 87 0.09103
81 87 0.09103
80 32 0.05886
81 32 0.05886
80 44 1000
81 44 1000
80 33 0.02518
81 33 0.02518
80 88 0.01977
81 88 0.01977
80 89 0.3504
81 89 0.3504
80 34 0.08417
81 34 0.08417
80 35 0.02302
81 35 0.02302
80 57 0.007194
81 57 0.007194
80 58 0.123
81 58 0.123
80 90 0.2014
81 90 0.2014
80 91 0.1538
81 91 0.1538
80 48 0.1964
81 48 0.1964
81 49 0.1964
80 49 0.1964
80 36 0.02878
81 36 0.02878
81 37 0.02878
80 37 0.02878
80 92 0.211
81 92 0.211
80 40 0.05863
81 40 0.05863
80 93 0.03216
81 93 0.03216
80 38 0.02347
81 38 0.02347
80 1 0.01281
81 1 0.01281
81 2 0.01281
80 2 0.01281
26 52 0.4841
26 53 0.1602
26 74 0.5845
26 75 0.4386
26 54 0.3271
26 55 0.659
26 43 0.5446
26 47 0.6968
26 27 0.0695
26 82 0.455
26 39 0.2145
26 85 0.8157
26 30 0.405
26 31 0.405
26 87 0.06313
26 32 1000
26 44 0.6436
26 33 0.3829
26 88 0.2691
26 89 0.6426
26 34 0.6288
26 35 0.5223
26 57 0.5016
26 58 0.2626
26 90 0.2992
26 91 0.1502
26 48 0.5163
26 49 0.5163
26 40 0.2264
26 5 0.05246
26 1 0.1208
26 2 0.1208
43 52 0.05287
43 53 0.03448
43 75 0.07586
43 47 1000
43 27 0.1074
43 82 0.1165
43 39 0.2093
43 85 0.1834
43 30 0.1215
43 31 0.1215
43 87 0.1403
43 32 0.3053
43 44 0.495
43 33 0.07963
43 88 0.2765
43 89 0.07011
43 34 0.1024
43 35 0.1579
43 57 0.0208
43 58 0.06552
43 90 0.05517
43 91 0.2492
43 48 0.3144
43 49 0.3144
43 36 0.03751
43 37 0.03751
43 40 0.08157
43 38 0.01807
43 1 0.03195
43 2 0.03195
47 52 0.01265
47 53 0.02865
47 74 0.07498
47 75 0.03942
47 54 0.0352
47 27 0.1876
47 82 0.4904
47 83 1000
47 84 1000
47 39 1000
47 28 0.2751
47 29 0.2751
47 85 0.6025
47 30 0.1182
47 31 0.1182
47 59 0.421
47 86 1000
47 87 0.4037
47 32 0.4877
47 44 0.2235
47 33 0.2223
47 88 0.1152
47 89 0.1874
47 34 0.2594
47 35 0.1707
47 57 0.02784
47 58 0.0488
47 90 0.04656
47 91 0.5496
47 48 0.4736
47 49 0.4736
47 36 0.05518
47 37 0.05518
47 92 1000
47 40 0.2773
47 5 0.2436
47 93 0.136
47 38 0.1458
47 1 0.1892
47 2 0.1892
27 69 0.002721
27 52 0.05646
27 72 0.04728
27 53 0.05204
27 74 0.05272
27 75 0.05238
27 54 0.04762
27 55 0.0466
27 82 0.1202
27 39 0.3367
27 30 0.1727
27 31 0.1727
27 32 0.04932
27 44 0.03293
27 33 1000
27 88 0.09403
27 89 0.006122
27 34 0.02347
27 35 0.05644
27 57 0.05408
27 58 0.04966
27 90 0.03639
27 48 0.4933
27 49 0.4933
27 36 0.04331
27 37 0.04331
27 40 0.2358
27 5 0.266
27 38 0.1042
27 1 0.4737
27 2 0.4737
82 60 0.1657
82 12 0.1836
82 62 0.2092
82 13 0.1041
82 14 0.1041
82 15 0.03918
82 16 0.0809
82 17 0.04717
82 66 0.08733
82 3 0.00117
82 18 0.01189
82 19 0.1187
82 22 0.1524
82 52 0.01793
82 53 0.02749
82 74 0.04425
